"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run232",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.927272727272727,0.117312789296786,0.185750636132316,-2.27859068289684,0.00190531177546564,0.178399829791923,0.00207609913330057,0.1439750845506,0.00598372889029152,-2.28093432415635,0.00208874783099135,0.166023105491533,0.00221026905680125,0.144626641409382,0.00598243681461517,-2.25230370770107,0.0120259348057892,0.156749349570799,0.0122999821966321,0.113474614071178,0.0221668635290347,-2.27865666793721,0.00195649988730626,0.17847138825912,0.00628679400006932,0.141863746125499,0.002077637501993,2.26604854909582,0.118735025164339,0.279170898135992,0.683063204218534,"Converged",""
"seed1031-run233",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.116936519399709,0.206134969325153,-2.27637980249996,0.00189215132870875,0.173696957653543,0.00205894953091304,0.139088913978719,0.00599895850362035,-2.27635631672145,0.00209642797625522,0.15608897528531,0.00220341058884656,0.140247587468676,0.00601159344575865,-2.27511525619475,0.00987858718125622,0.172743853016015,0.0100923010434965,0.170370712971253,0.0198694685214289,-2.27645963422336,0.0019526377132862,0.173759998523859,0.00638078662759996,0.138453973659524,0.00207714222136002,2.09881328899409,0.111276995398822,0.180342639949054,0.640048600396893,"Converged",""
"seed1031-run234",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.117126113036225,0.198492462311558,-2.27840223994168,0.00189666233794486,0.17734749675271,0.0020699359556219,0.140527749693898,0.00595798374932724,-2.27883625615551,0.00210075653285658,0.160466630642249,0.00221346471166262,0.145844986931518,0.00597641791722822,-2.28167052688572,0.00986125386084644,0.183118217712025,0.0101786065822419,0.121903611372374,0.0209730153865918,-2.27844183474502,0.00196342274213474,0.177356043160717,0.00633519222648829,0.139547800667326,0.00208472540508644,2.12027163502456,0.112806333963991,0.745495503388483,0.726053065365333,"Converged",""
"seed1031-run235",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117267242438718,0.188703465982028,-2.2761542397396,0.00191473330737886,0.175206472048284,0.0020797912059588,0.128734845892639,0.00590018819789615,-2.27738290622102,0.00210920685071616,0.160602258436448,0.00221824515299995,0.135277500424427,0.00591210674118811,-2.25896202160568,0.0109647365369886,0.154682488626663,0.0110812543626489,0.112259592495142,0.0223941651868316,-2.27638731237114,0.00197689610557885,0.175119075066892,0.00602804777278014,0.129479574386508,0.00208365407586823,2.21533012065918,0.116113937334663,0.665809080176298,0.654909760497817,"Converged",""
"seed1031-run236",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.11696769505186,0.194244604316547,-2.27495222748398,0.00184955272441944,0.17338513852523,0.00204066551303231,0.145286838368194,0.00617396040456726,-2.27517004040259,0.00203098287212447,0.156247886369047,0.00216832849811323,0.147776520220911,0.00617812830399143,-2.27236707300598,0.0105720537151394,0.171917242255937,0.0106721075729968,0.143430029870258,0.0212843835445849,-2.27480792360041,0.00193568564499234,0.173335034376712,0.00667465147973916,0.149497571416428,0.00205628671838526,2.09658678780225,0.111877908704845,-0.16528412389566,0.584218384923839,"Converged",""
"seed1031-run237",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.863636363636364,0.117193269353743,0.18875,-2.27545888159293,0.00187649889410445,0.174096979496596,0.00206265243728712,0.140329628137075,0.00595040225167207,-2.27606633582323,0.00206263707925402,0.158399533322231,0.00219433128839622,0.145402171543611,0.00595901965864002,-2.27278854746872,0.00901610764635624,0.174658272930449,0.00932058154398328,0.15880163878578,0.0224386859672671,-2.27484121297776,0.0019393996222155,0.17417149620838,0.00620978359169573,0.138222641820729,0.00207846617180384,2.09792824870468,0.113475090255345,0.829451806484026,0.689958403895354,"Converged",""
"seed1031-run238",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.116631635248705,0.204009433962264,-2.2750853573058,0.00183369807280309,0.175021591475709,0.00203473284089129,0.130305114930153,0.00669154904856538,-2.27520917687005,0.00201878005211887,0.156555803137593,0.00216719281545155,0.131766514625038,0.00669126160896886,-2.28557655994546,0.0106999015263904,0.18722633600381,0.0107469457387656,0.12269842905616,0.018554874247314,-2.27538975265548,0.00191190054317285,0.175130480950856,0.00709093905703661,0.131905356003087,0.00205241970979369,2.06005602648187,0.104419143765735,-0.000526870545630554,0.516731125403662,"Converged",""
"seed1031-run239",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117158950883301,0.17906683480454,-2.28003067529935,0.00187369151487877,0.177634050282434,0.00206943805406648,0.148935373762388,0.00572968021936822,-2.28133799280532,0.00205298663769019,0.162989732902081,0.00219494817502232,0.157387346339419,0.0057250240095867,-2.2874676736568,0.00993662521191849,0.176766599074829,0.0105468501128807,0.164150305257907,0.0161986920482805,-2.27968941626573,0.00193514107289237,0.177542835683445,0.00591820114998272,0.146863084964628,0.0020812798932587,2.13271891788693,0.11775218091066,1.52311021797423,0.766360467793461,"Converged",""
"seed1031-run240",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117304731964755,0.183246073298429,-2.27992909746699,0.00193096872051235,0.178263903230137,0.00209311504639195,0.152916354202959,0.00651361799537761,-2.28338703594288,0.00212659238947704,0.166932030159275,0.0022331000404813,0.16172733121893,0.00652913909181117,-2.26848092064395,0.00987470212662162,0.166687630550889,0.0103250713723367,0.156627783978653,0.0243664279076952,-2.28058278575843,0.00201282111999347,0.178492166636969,0.00674371486898584,0.153314841945192,0.00211997859459504,2.26814647931526,0.120875586523385,1.11623170391901,0.848515937871286,"Converged",""
"seed1031-run241",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116812393011912,0.188494492044064,-2.27728546773008,0.00184773710631309,0.174910545073784,0.00205322938589961,0.139754809545306,0.00613729674161848,-2.27765379818679,0.00203535158198049,0.157446804227767,0.0021803042856044,0.150711512787271,0.00614904736606234,-2.28402588034499,0.0102480823380649,0.178265411254179,0.0105436428132961,0.138779124979516,0.0193332230717319,-2.27683605349717,0.00191331294579559,0.174858692783856,0.00637464199685016,0.142560780673414,0.00206091048523856,2.0359377007068,0.111409398506504,0.866445900401537,0.680933542037825,"Converged",""
"seed1031-run242",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.877272727272727,0.116834193083661,0.197788697788698,-2.27565444319978,0.00188394023958501,0.17428247846758,0.00205904979634334,0.130561915613824,0.00630474830271485,-2.27691801763238,0.0020833205880392,0.158390068038944,0.00219778118146808,0.135960733432249,0.00631159389866729,-2.28475639760623,0.00966601908547072,0.186642309589271,0.00984548218794104,0.114909428461093,0.0212301668144625,-2.27655695817799,0.00195880541710737,0.174836380608251,0.00665411522514643,0.133638456595978,0.00207449694157316,2.14036943292014,0.112047130592357,0.273179447718709,0.666600424734336,"Converged",""
"seed1031-run243",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117241066609431,0.20410783055199,-2.2776205524719,0.00189738370779859,0.176636619538627,0.0020787213908099,0.139139365825311,0.00617768935119343,-2.27871956290773,0.002105502325358,0.160652753247622,0.00222962554478046,0.145683926103996,0.00618623264699782,-2.26989100037127,0.0100591268016913,0.168540524348761,0.0102737402160347,0.142581032954029,0.0226711801776632,-2.27786243868419,0.00199082989438989,0.176600607394327,0.00646293131193771,0.1432474634572,0.00210511464513034,2.14902449908579,0.112514123183462,0.204079807007733,0.63583238964677,"Converged",""
"seed1031-run244",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.116934907735079,0.201701093560146,-2.2781634878672,0.00185405317440706,0.177731305181061,0.00205226841798021,0.142068560611765,0.00588753101658944,-2.27959676822639,0.00205512832604795,0.161222735605022,0.00219177431972684,0.14681675388245,0.00589790167949745,-2.26828017122522,0.0108303036970857,0.172002375856468,0.0111226343629663,0.15314404994027,0.0162697138210163,-2.27904441690444,0.001929046465453,0.178190607397864,0.00608561976070024,0.143829329166439,0.00206081267426218,2.11468932176117,0.111649877452903,0.299761941533482,0.622318716099535,"Converged",""
"seed1031-run245",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.931818181818182,0.116813546116366,0.170316301703163,-2.27940315622236,0.00185721100863454,0.176932098557936,0.00205125590692131,0.144891614568648,0.00610987736640657,-2.28013658553525,0.00201345425298451,0.162634787454387,0.00216253252943069,0.146386949399766,0.00610804446887887,-2.25691006073713,0.0124539661835338,0.155854531436141,0.0126374184931343,0.134987098050481,0.0211595153356919,-2.27941928947734,0.00192773759854669,0.176670373307842,0.00648644227531077,0.14885427939605,0.00206910643354151,2.28743495202124,0.118974382747122,-0.245231963757229,0.606000405125611,"Converged",""
"seed1031-run246",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.116731094091804,0.200236966824645,-2.27329070642112,0.00183625655200545,0.171437476234678,0.00203620608119636,0.134551794706507,0.00624690382235777,-2.2737500464637,0.0020280107561757,0.153408576534069,0.00216691526675483,0.140894682700639,0.00625084806731598,-2.28313701177875,0.00979673564171351,0.178080830298403,0.0102012868835434,0.155755533488817,0.0188595920292537,-2.27272878921573,0.00192640548471123,0.171461566605768,0.00665003863745301,0.131863743240233,0.00205833818155975,1.95742511206004,0.111031467538425,0.954656792371486,0.681712936032762,"Converged",""
"seed1031-run247",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.863636363636364,0.116973267604474,0.192874692874693,-2.27867443694213,0.00188476539355863,0.176669448326947,0.0020609190044242,0.150166678891648,0.00605539601898632,-2.28014639084249,0.00207544110722639,0.161859985993467,0.00219554905444254,0.151322151192025,0.00605889281201087,-2.27393873784737,0.00940079503700242,0.175263555045617,0.00934167924949425,0.137908249000863,0.0238648680710571,-2.27826711222532,0.00197180332795994,0.176431637571555,0.00652642820851306,0.149715231708674,0.0020768632593685,2.14335809116557,0.117120003728412,0.154227672743943,0.692169592351813,"Converged",""
"seed1031-run248",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116886735337406,0.218633540372671,-2.2786306539491,0.0018830511507005,0.176492088844243,0.0020616427562039,0.136747829710022,0.00622583466180455,-2.27888731096249,0.0021082384211889,0.156972530366274,0.00221990260336497,0.14646620891271,0.00623412866580179,-2.27436066288217,0.0102495805950031,0.168389852298757,0.0104652659880884,0.117702739041934,0.0183249893810308,-2.27852548202563,0.00196348773335416,0.176672627191962,0.00645401176003343,0.137512382437282,0.00208453121505178,1.9493754492449,0.104782341942848,0.889349022140412,0.633979376227036,"Converged",""
"seed1031-run249",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117276033241217,0.196153846153846,-2.2771644381674,0.00190659888978145,0.173879191981232,0.00207946370249843,0.14960007170256,0.00587947832425657,-2.27768733968688,0.00210456485836118,0.158439772067197,0.00222314887587194,0.152715270729194,0.00587544562315728,-2.26572050884372,0.0115335702786735,0.166444198126348,0.0117228958249265,0.0882650196564738,0.0243704040930791,-2.27735288576766,0.00200780752348536,0.174029705970114,0.00653302100081789,0.149338842756834,0.00209882342366119,2.18945772343844,0.117368133029097,0.450439732158721,0.703411503771015,"Converged",""
"seed1031-run250",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117117620890909,0.170670037926675,-2.27810544112754,0.00190006864700841,0.177265948801836,0.0020726971050691,0.138503689100222,0.00624621082855548,-2.27863500042017,0.0020670164921912,0.163097886934672,0.00219173405395172,0.142179378444515,0.00624586552264426,-2.27744321721219,0.0103951890931139,0.179859186497412,0.0106904366138532,0.13375583479312,0.0193179344746392,-2.27803011531982,0.0019669850012168,0.177263088595154,0.00665416931841208,0.139909848900426,0.00208137569751818,2.28990345038888,0.12073353665278,0.28520237612416,0.708672381059362,"Converged",""
"seed1031-run251",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.940909090909091,0.117140340064255,0.17578125,-2.27815965228285,0.00191395836507946,0.176353517651413,0.00208793464686529,0.136712242860421,0.00648673769045077,-2.27905671605616,0.00208631624673128,0.163201792852086,0.00221538408948906,0.138776723519885,0.00649735413579699,-2.27183573289573,0.0135522483223401,0.173725084775774,0.0136429528979833,0.104842109018609,0.0212710358795943,-2.27844793142696,0.00198790070713719,0.176618426008171,0.0066819294111263,0.135426400975564,0.00210724186343605,2.34788145646586,0.122365062809406,0.37546978450663,0.716967416863442,"Converged",""
"seed1031-run252",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.11711245805235,0.166256157635468,-2.27504736274738,0.00191424711786864,0.175333816739241,0.00206518454847274,0.130909044279806,0.00607683638488604,-2.27477835954338,0.00207735622058121,0.160557024616089,0.00217787744845749,0.131042980210079,0.00609319750771835,-2.27912176913311,0.0114893143057076,0.181436447230704,0.0117367773612061,0.114517891913556,0.0198260010391109,-2.27478477242169,0.00197925921023398,0.175287048303459,0.00626304525226535,0.130910091221261,0.00208252889702177,2.30530301488394,0.121723377896879,0.014455549843482,0.673728391583987,"Converged",""
"seed1031-run253",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.116819578834004,0.18297331639136,-2.27993102063408,0.00192324883831245,0.174807852634421,0.00207937591219476,0.143362371001646,0.00636249102535094,-2.27833384600672,0.00209501703455671,0.158329860994867,0.00220708164953501,0.139477844269707,0.00635550264353851,-2.29071076728455,0.0104381342271537,0.186290843004886,0.0108319452727197,0.151180539784335,0.0213576161593385,-2.27970992628505,0.00199310273023326,0.174781862272839,0.00662100444031538,0.142650171388594,0.00209074922614937,2.30189925554952,0.119138443773755,-0.263861703155586,0.630185265849684,"Converged",""
"seed1031-run254",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.117527846679517,0.191545574636724,-2.2777929958035,0.00193633115133515,0.17750008549373,0.00209713973020095,0.140849162293575,0.00613111736049182,-2.2773518288651,0.00213546530945147,0.161144243915229,0.0022425341527971,0.14602328259929,0.00614265615836233,-2.29021070628365,0.0104575651273935,0.188705312500751,0.0105506969844626,0.132900299402097,0.0223087034245612,-2.27762408083416,0.00200861334020534,0.177308623434643,0.0062953184288408,0.139908828727474,0.00211236659655442,2.22168121884888,0.115610420778757,0.812058734814085,0.7088222793013,"Converged",""
"seed1031-run255",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116849406967012,0.192261185006046,-2.27836423794343,0.00186168781169331,0.177889228643259,0.00205125337833481,0.137391626376143,0.00591239785913519,-2.27794322191896,0.00204344274669814,0.160433136337221,0.00217954768150221,0.13643037933399,0.00591869163368122,-2.27511458168819,0.0101700617339626,0.16532126680423,0.0105440983680316,0.181743639856813,0.019249027166348,-2.27828778195658,0.00194245258266487,0.177676068774666,0.00617256493319092,0.13614578103884,0.00207980817464096,2.1717769133872,0.110520509355375,0.0296079071990783,0.577908024302482,"Converged",""
"seed1031-run256",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.931818181818182,0.117354262471761,0.199213630406291,-2.27647617091095,0.00193233945495894,0.174363589048436,0.00209179954154904,0.140730552972293,0.00626518417250603,-2.27680657452759,0.00213701099256526,0.15880612979225,0.00224257390066569,0.144364439661544,0.00627302374668633,-2.27654248773719,0.0126538694306336,0.174760690317806,0.012766241802955,0.155099104560075,0.0216181902997667,-2.2769183420269,0.00205775067597999,0.174490666217957,0.00735177429952173,0.144040608859119,0.00211945150019547,2.23513200731163,0.119983519332424,0.0666791896849218,0.74277693783896,"Converged",""
